Proto_Algonquian,PA:1,*‑yaa,*‑yaa
Proto_Algonquian,PA:1,*‑yaa,*‑yaa
Proto_Algonquian,PA:1,*‑yaw‑,*‑yaw‑
Proto_Algonquian,PA:4,*‑yaw‑,*‑yaw‑
Proto_Algonquian,PA:6,*‑ye·‑,*‑yee‑
Proto_Algonquian,PA:1,*‑zero,*‑zero
Proto_Algonquian,PA:4,*‑ʔk‑,*‑ʔk‑
Proto_Algonquian,PA:6,*‑ʔla·‑,*‑ʔlaa‑
Proto_Algonquian,PA:6,*‑ʔla·‑,*‑ʔlaa‑
Proto_Algonquian,PA:6,*‑ʔle·‑,*‑ʔlee‑
Proto_Algonquian,PA:6,*‑ʔle·‑,*‑ʔlee‑
Proto_Algonquian,PA:4,*‑ʔs,*‑ʔs
Proto_Algonquian,PA:4,*‑ʔt‑,*‑ʔt‑
Proto_Algonquian,PA:4,*‑ʔtaw‑,*‑ʔtaw‑
Proto_Algonquian,PA:4,*‑ʔθ‑,*‑ʔθ‑
Proto_Algonquian,PA:1,*‑θ,*‑θ
Proto_Algonquian,PA:1,*‑θ,*‑θ
Proto_Algonquian,PA:6,*‑θ,*‑θ
Proto_Algonquian,PA:4,*‑θ,*‑θ
Proto_Algonquian,PA:5,*‑θak‑,*‑θak‑
Proto_Algonquian,PA:5,*‑θakay‑,*‑θakay‑
Proto_Algonquian,PA:2,*‑θakešy‑,*‑θakešy‑
Proto_Algonquian,PA:5,*‑θe'šiw,*‑θe'šiw
Proto_Algonquian,PA:5,*‑θe'šiway‑,*‑θe'šiway‑
Proto_Algonquian,PA:6,*‑θenčy‑,*‑θenčy‑
Proto_Algonquian,PA:2,*‑θenčy‑,*‑θenčy‑
Proto_Algonquian,PA:4,*‑θenčye:,*‑θenčyee
Proto_Algonquian,PA:4,*‑θenčyi,*‑θenčyi
Proto_Algonquian,PA:4,*‑θeñkwe:‑,*‑θeñkwee‑
Proto_Algonquian,PA:4,*‑θeʔšiwe:‑,*‑θeʔšiwee‑
Proto_Algonquian,PA:6,*‑θkan‑,*‑θkan‑
Proto_Algonquian,PA:6,*‑θkanawi,*‑θkanawi
Proto_Algonquian,PA:4,*‑θšenčye:‑,*‑θšenčyee‑
Proto_Algonquian,PA:6,*(a)nan,*(a)nan
Proto_Algonquian,PA:6,*(a)xkaθ,*(a)xkaθ
Proto_Algonquian,PA:6,*(en)taθ‑,*(en)taθ‑
Proto_Algonquian,PA:4,*(we)če:pehk,*(we)čeepehk
Proto_Algonquian,PA:6,*(wi)wiθ(e:),*(wi)wiθ(e:)
Proto_Algonquian,PA:4,*a,*a
Proto_Algonquian,PA:4,*a,*a
Proto_Algonquian,PA:1,*a‑,*a‑
Proto_Algonquian,PA:1,*a‑,*a‑
Proto_Algonquian,PA:4,*a‑,*a‑
Proto_Algonquian,PA:4,*a:č(i),*aač(i)
Proto_Algonquian,PA:4,*a:čyem,*aačyem
Proto_Algonquian,PA:4,*a:čyet,*aačyet
Proto_Algonquian,PA:4,*a:h,*aah
Proto_Algonquian,PA:4,*a:hkiw,*aahkiw
Proto_Algonquian,PA:4,*a:hkw‑,*aahkw‑
Proto_Algonquian,PA:4,*a:hpi,*aahpi
Proto_Algonquian,PA:4,*a:hw,*aahw
Proto_Algonquian,PA:4,*a:k,*aak
Proto_Algonquian,PA:4,*a:k(a)w‑,*aak(a)w‑
Proto_Algonquian,PA:4,*a:kam(y),*aakam(y)
Proto_Algonquian,PA:4,*a:kan(e:),*aakan(ee)
Proto_Algonquian,PA:4,*a:kem,*aakem
Proto_Algonquian,PA:4,*a:kim‑,*aakim‑
Proto_Algonquian,PA:4,*a:kon(ak),*aakon(ak)
Proto_Algonquian,PA:4,*a:kone:,*aakonee
Proto_Algonquian,PA:4,*a:kw,*aakw
Proto_Algonquian,PA:4,*a:laxkw,*aalaxkw
Proto_Algonquian,PA:4,*a:lwi(we:),*aalwi(wee)
Proto_Algonquian,PA:4,*a:me:‑,*aamee‑
Proto_Algonquian,PA:4,*a:mo:,*aamoo
Proto_Algonquian,PA:4,*a:mpat‑,*aampat‑
Proto_Algonquian,PA:4,*a:n,*aan
Proto_Algonquian,PA:4,*a:nem(o),*aanem(o)
Proto_Algonquian,PA:4,*a:nexkw(e:),*aanexkw(ee)
Proto_Algonquian,PA:4,*a:ns(e:),*aans(ee)
Proto_Algonquian,PA:4,*a:nsw,*aansw
Proto_Algonquian,PA:4,*a:nt‑,*aant‑
Proto_Algonquian,PA:4,*a:ntaw(e:),*aantaw(ee)
Proto_Algonquian,PA:4,*a:nte:,*aantee
Proto_Algonquian,PA:4,*a:p,*aap
Proto_Algonquian,PA:4,*a:p,*aap
Proto_Algonquian,PA:4,*a:p‑,*aap‑
Proto_Algonquian,PA:4,*a:pa:kwe:,*aapaakwee
Proto_Algonquian,PA:4,*a:pa:w(e:),*aapaaw(ee)
Proto_Algonquian,PA:4,*a:pa:w(e:),*aapaaw(ee)
Proto_Algonquian,PA:4,*a:pac᷅i,*aapac᷅i
Proto_Algonquian,PA:4,*a:pam,*aapam
Proto_Algonquian,PA:4,*a:pan,*aapan
Proto_Algonquian,PA:4,*a:panke:,*aapankee
Proto_Algonquian,PA:4,*a:panso,*aapanso
Proto_Algonquian,PA:4,*a:pant,*aapant
Proto_Algonquian,PA:4,*a:paʔso,*aapaʔso
Proto_Algonquian,PA:4,*a:paʔsw,*aapaʔsw
Proto_Algonquian,PA:4,*a:paʔte:,*aapaʔtee
Proto_Algonquian,PA:4,*a:pe:(w),*aapee(w)
Proto_Algonquian,PA:4,*a:peθk(e:),*aapeθk(ee)
Proto_Algonquian,PA:4,*a:peθkw(e:),*aapeθkw(ee)
Proto_Algonquian,PA:4,*a:pit(e:),*aapit(ee)
Proto_Algonquian,PA:4,*a:pitak,*aapitak
Proto_Algonquian,PA:4,*a:po:k,*aapook
Proto_Algonquian,PA:4,*a:po(:)(w)(e:),*aapo(:)(w)(ee)
Proto_Algonquian,PA:4,*a:py(e:)(k),*aapy(ee)(k)
Proto_Algonquian,PA:4,*a:pye:s,*aapyees
Proto_Algonquian,PA:4,*a:s,*aas
Proto_Algonquian,PA:4,*a:šipeθkw,*aašipeθkw
Proto_Algonquian,PA:4,*a:siya:n(e:),*aasiyaan(ee)
Proto_Algonquian,PA:4,*a:ška:,*aaškaa
Proto_Algonquian,PA:4,*a:so,*aaso
Proto_Algonquian,PA:4,*a:t‑,*aat‑
Proto_Algonquian,PA:4,*a:t(ak),*aat(ak)
Proto_Algonquian,PA:4,*a:taka:,*aatakaa
Proto_Algonquian,PA:4,*a:taʔlo:hk(an)e:,*aataʔloohk(an)ee
Proto_Algonquian,PA:4,*a:te:,*aatee
Proto_Algonquian,PA:4,*a:tot,*aatot
Proto_Algonquian,PA:4,*a:wahso,*aawahso
Proto_Algonquian,PA:4,*a:wal,*aawal
Proto_Algonquian,PA:4,*a:waso,*aawaso
Proto_Algonquian,PA:4,*a:wata,*aawata
Proto_Algonquian,PA:4,*a:wate:,*aawatee
Proto_Algonquian,PA:4,*a:we:,*aawee
Proto_Algonquian,PA:4,*a:wikan(e:),*aawikan(ee)
Proto_Algonquian,PA:4,*a:xk(w)(e:),*aaxk(w)(ee)
Proto_Algonquian,PA:4,*a:ʔs,*aaʔs
Proto_Algonquian,PA:4,*a:ʔsaw,*aaʔsaw
Proto_Algonquian,PA:4,*a:ʔsi,*aaʔsi
Proto_Algonquian,PA:4,*a:ʔši,*aaʔši
Proto_Algonquian,PA:4,*a:ʔsw,*aaʔsw
Proto_Algonquian,PA:4,*a:ʔsw(e:),*aaʔsw(ee)
Proto_Algonquian,PA:4,*a:ʔte:,*aaʔtee
Proto_Algonquian,PA:4,*a:ʔte:,*aaʔtee
Proto_Algonquian,PA:4,*a:ʔθ(e:),*aaʔθ(ee)
Proto_Algonquian,PA:4,*a:ʔθam,*aaʔθam
Proto_Algonquian,PA:4,*a:ʔθem,*aaʔθem
Proto_Algonquian,PA:4,*a:ʔθen,*aaʔθen
Proto_Algonquian,PA:4,*a:ʔθo,*aaʔθo
Proto_Algonquian,PA:4,*a:θ(ak)(e:),*aaθ(ak)(ee)
Proto_Algonquian,PA:4,*a:θpen(e:),*aaθpen(ee)
Proto_Algonquian,PA:6,*a·čyem(w)‑,*aačyem(w)‑
Proto_Algonquian,PA:6,*a·hkw‑,*aahkw‑
Proto_Algonquian,PA:6,*a·hpeči‑,*aahpeči‑
Proto_Algonquian,PA:6,*a·hpeni‑,*aahpeni‑
Proto_Algonquian,PA:6,*a·hpet‑,*aahpet‑
Proto_Algonquian,PA:6,*a·htekw‑,*aahtekw‑
Proto_Algonquian,PA:6,*a·kaw‑,*aakaw‑
Proto_Algonquian,PA:6,*a·kw‑,*aakw‑
Proto_Algonquian,PA:6,*a·kwaw‑,*aakwaw‑
Proto_Algonquian,PA:6,*a·lem‑,*aalem‑
Proto_Algonquian,PA:6,*a·lowe·‑,*aalowee‑
Proto_Algonquian,PA:6,*a·m‑,*aam‑
Proto_Algonquian,PA:6,*a·mačiwe·‑,*aamačiwee‑
Proto_Algonquian,PA:6,*a·meHk‑,*aameHk‑
Proto_Algonquian,PA:6,*a·meHkw‑,*aameHkw‑
Proto_Algonquian,PA:6,*a·nči‑,*aanči‑
Proto_Algonquian,PA:6,*a·nexk(aw)‑,*aanexk(aw)‑
Proto_Algonquian,PA:6,*a·nexk(w)‑,*aanexk(w)‑
Proto_Algonquian,PA:6,*a·nkwa·m‑,*aankwaam‑
Proto_Algonquian,PA:6,*a·ns‑,*aans‑
Proto_Algonquian,PA:6,*a·nt‑,*aant‑
Proto_Algonquian,PA:6,*a·nw(e·)‑,*aanw(ee)‑
Proto_Algonquian,PA:6,*a·p‑,*aap‑
Proto_Algonquian,PA:6,*a·p(es)‑,*aap(es)‑
Proto_Algonquian,PA:6,*a·pači‑,*aapači‑
Proto_Algonquian,PA:6,*a·pam‑,*aapam‑
Proto_Algonquian,PA:6,*a·pat‑,*aapat‑
Proto_Algonquian,PA:6,*a·pehtaw‑,*aapehtaw‑
Proto_Algonquian,PA:6,*a·piçkw‑,*aapiçkw‑
Proto_Algonquian,PA:6,*a·po(t)‑,*aapo(t)‑
Proto_Algonquian,PA:6,*a·pos‑,*aapos‑
Proto_Algonquian,PA:6,*a·pw(e·)‑,*aapw(ee)‑
Proto_Algonquian,PA:6,*a·š(a)w‑,*aaš(a)w‑
Proto_Algonquian,PA:6,*a·šit(e·)‑,*aašit(ee)‑
Proto_Algonquian,PA:6,*a·t‑,*aat‑
Proto_Algonquian,PA:6,*a·t(w)‑,*aat(w)‑
Proto_Algonquian,PA:6,*a·teʔlo·hk‑,*aateʔloohk‑
Proto_Algonquian,PA:6,*a·twit(aw),*aatwit(aw)
Proto_Algonquian,PA:6,*a·wači‑,*aawači‑
Proto_Algonquian,PA:6,*a·was‑,*aawas‑
Proto_Algonquian,PA:6,*a·wat‑,*aawat‑
Proto_Algonquian,PA:6,*a·xkw‑,*aaxkw‑
Proto_Algonquian,PA:6,*a·xkw‑,*aaxkw‑
Proto_Algonquian,PA:6,*a·xkw‑,*aaxkw‑
Proto_Algonquian,PA:6,*a·yi·t(aw)‑,*aayiit(aw)‑
Proto_Algonquian,PA:6,*a·ʔsw(i)‑,*aaʔsw(i)‑
Proto_Algonquian,PA:6,*a·ʔt(aw)‑,*aaʔt(aw)‑
Proto_Algonquian,PA:6,*a·ʔt(e·)‑,*aaʔt(ee)‑
Proto_Algonquian,PA:6,*a·ʔtawa·‑,*aaʔtawaa‑
Proto_Algonquian,PA:6,*a·ʔθam‑,*aaʔθam‑
Proto_Algonquian,PA:6,*a·θaw‑,*aaθaw‑
Proto_Algonquian,PA:4,*a(:)hkaso,*a(:)hkaso
Proto_Algonquian,PA:4,*a(:)hkat(e:),*a(:)hkat(ee)
Proto_Algonquian,PA:4,*ači,*ači
Proto_Algonquian,PA:6,*ačiči‑,*ačiči‑
Proto_Algonquian,PA:6,*ačil‑,*ačil‑
Proto_Algonquian,PA:6,*ačit‑,*ačit‑
Proto_Algonquian,PA:4,*açki,*açki
Proto_Algonquian,PA:4,*ah,*ah
Proto_Algonquian,PA:4,*ah,*ah
Proto_Algonquian,PA:4,*aha:nta:,*ahaantaa
Proto_Algonquian,PA:4,*aha:nθ,*ahaanθ
Proto_Algonquian,PA:4,*ahčya:,*ahčyaa
Proto_Algonquian,PA:4,*ahkam(ik),*ahkam(ik)
Proto_Algonquian,PA:1,*ahkw‑,*ahkw‑
Proto_Algonquian,PA:4,*aho,*aho
Proto_Algonquian,PA:4,*ahpi:ht‑,*ahpiiht‑
Proto_Algonquian,PA:1,*ahpiiht‑,*ahpiiht‑
Proto_Algonquian,PA:4,*ahpiso,*ahpiso
Proto_Algonquian,PA:4,*ahpit,*ahpit
Proto_Algonquian,PA:4,*ahpita:,*ahpitaa
Proto_Algonquian,PA:4,*ahpitaw,*ahpitaw
Proto_Algonquian,PA:4,*ahpite:,*ahpitee
Proto_Algonquian,PA:4,*ahpiθ,*ahpiθ
Proto_Algonquian,PA:4,*ahšam,*ahšam
Proto_Algonquian,PA:6,*ahšam‑,*ahšam‑
Proto_Algonquian,PA:6,*ahšant‑,*ahšant‑
Proto_Algonquian,PA:4,*ahta:,*ahtaa
Proto_Algonquian,PA:6,*ahta·py‑,*ahtaapy‑
Proto_Algonquian,PA:4,*ahtaw,*ahtaw
Proto_Algonquian,PA:4,*ahw,*ahw
Proto_Algonquian,PA:4,*ahθay,*ahθay
Proto_Algonquian,PA:6,*ak·w‑,*ak·w‑
Proto_Algonquian,PA:4,*aka:m‑,*akaam‑
Proto_Algonquian,PA:4,*aka:m(e:),*akaam(ee)
Proto_Algonquian,PA:6,*aka·m‑,*akaam‑
Proto_Algonquian,PA:6,*aka·w‑,*akaaw‑
Proto_Algonquian,PA:6,*aka·w(a·či)‑,*akaaw(aači)‑
Proto_Algonquian,PA:6,*aka·w(a·t)‑,*akaaw(aat)‑
Proto_Algonquian,PA:6,*aka·w(a·θ)‑,*akaaw(aaθ)‑
Proto_Algonquian,PA:4,*akana:m,*akanaam
Proto_Algonquian,PA:4,*akana:nt,*akanaant
Proto_Algonquian,PA:6,*aki‑,*aki‑
Proto_Algonquian,PA:4,*akim,*akim
Proto_Algonquian,PA:4,*akinso,*akinso
Proto_Algonquian,PA:4,*akint,*akint
Proto_Algonquian,PA:4,*akinte:,*akintee
Proto_Algonquian,PA:6,*akoči‑,*akoči‑
Proto_Algonquian,PA:4,*akočin,*akočin
Proto_Algonquian,PA:6,*akohm‑,*akohm‑
Proto_Algonquian,PA:4,*akohm(e:),*akohm(ee)
Proto_Algonquian,PA:4,*akohta:,*akohtaa
Proto_Algonquian,PA:4,*akohte:,*akohtee
Proto_Algonquian,PA:4,*akol,*akol
Proto_Algonquian,PA:6,*akot(aw)‑,*akot(aw)‑
Proto_Algonquian,PA:1,*akw‑,*akw‑
Proto_Algonquian,PA:6,*akw(aw)‑,*akw(aw)‑
Proto_Algonquian,PA:6,*akw(aw)‑,*akw(aw)‑
Proto_Algonquian,PA:6,*akwa·we·,*akwaawee
Proto_Algonquian,PA:6,*akwan‑,*akwan‑
Proto_Algonquian,PA:4,*akwinči,*akwinči
Proto_Algonquian,PA:6,*akwinči‑,*akwinči‑
Proto_Algonquian,PA:6,*akwint‑,*akwint‑
Proto_Algonquian,PA:4,*akwint(e:),*akwint(ee)
Proto_Algonquian,PA:4,*al,*al
Proto_Algonquian,PA:4,*alake:θkw,*alakeeθkw
Proto_Algonquian,PA:6,*alami(ihe·w)‑,*alami(iheew)‑
Proto_Algonquian,PA:6,*alehš‑,*alehš‑
Proto_Algonquian,PA:6,*alehθ‑,*alehθ‑
Proto_Algonquian,PA:6,*aliw‑,*aliw‑
Proto_Algonquian,PA:4,*alo:so,*alooso
Proto_Algonquian,PA:6,*alo·θkan‑,*alooθkan‑
Proto_Algonquian,PA:6,*alw(aw)‑,*alw(aw)‑
Proto_Algonquian,PA:4,*am,*am
Proto_Algonquian,PA:6,*amači‑,*amači‑
Proto_Algonquian,PA:4,*amam,*amam
Proto_Algonquian,PA:4,*amamo,*amamo
Proto_Algonquian,PA:4,*amant,*amant
Proto_Algonquian,PA:6,*amas‑,*amas‑
Proto_Algonquian,PA:6,*amat‑,*amat‑
Proto_Algonquian,PA:4,*amaw,*amaw
Proto_Algonquian,PA:4,*ame:kw,*ameekw
Proto_Algonquian,PA:4,*ame:ʔs(e:),*ameeʔs(ee)
Proto_Algonquian,PA:6,*ameθkw‑,*ameθkw‑
Proto_Algonquian,PA:4,*ami,*ami
Proto_Algonquian,PA:4,*amo,*amo
Proto_Algonquian,PA:4,*amo,*amo
Proto_Algonquian,PA:4,*an,*an
Proto_Algonquian,PA:4,*ana:xkye:,*anaaxkyee
Proto_Algonquian,PA:6,*ana·xk(y)‑,*anaaxk(y)‑
Proto_Algonquian,PA:6,*ana·xkyan‑,*anaaxkyan‑
Proto_Algonquian,PA:4,*anakwi,*anakwi
Proto_Algonquian,PA:4,*anaxk(w),*anaxk(w)
Proto_Algonquian,PA:4,*anči,*anči
Proto_Algonquian,PA:4,*ane:,*anee
Proto_Algonquian,PA:6,*ani‑,*ani‑
Proto_Algonquian,PA:6,*ani·py‑,*aniipy‑
Proto_Algonquian,PA:4,*ano:we:,*anoowee
Proto_Algonquian,PA:6,*ans‑,*ans‑
Proto_Algonquian,PA:4,*ant,*ant
Proto_Algonquian,PA:4,*ant,*ant
Proto_Algonquian,PA:6,*ap‑,*ap‑
Proto_Algonquian,PA:4,*ap‑,*ap‑
Proto_Algonquian,PA:6,*ap(iw)‑,*ap(iw)‑
Proto_Algonquian,PA:6,*ap(iw)‑,*ap(iw)‑
Proto_Algonquian,PA:4,*apahk,*apahk
Proto_Algonquian,PA:6,*apahkway‑,*apahkway‑
Proto_Algonquian,PA:6,*apanšiy‑,*apanšiy‑
Proto_Algonquian,PA:6,*apw(a·n)‑,*apw(aan)‑
Proto_Algonquian,PA:6,*apw(aw)‑,*apw(aw)‑
Proto_Algonquian,PA:6,*asa·ki·w‑,*asaakiiw‑
Proto_Algonquian,PA:4,*aše:,*ašee
Proto_Algonquian,PA:6,*ašikan(e·)‑,*ašikan(ee)‑
Proto_Algonquian,PA:6,*ašiškiw‑,*ašiškiw‑
Proto_Algonquian,PA:6,*asiwa‑,*asiwa‑
Proto_Algonquian,PA:6,*ašk‑,*ašk‑
Proto_Algonquian,PA:4,*ašk(e:),*ašk(ee)
Proto_Algonquian,PA:4,*ašken(e:),*ašken(ee)
Proto_Algonquian,PA:6,*aškw(aw)‑,*aškw(aw)‑
Proto_Algonquian,PA:4,*aškw(e:),*aškw(ee)
Proto_Algonquian,PA:4,*ašye:,*ašyee
Proto_Algonquian,PA:4,*ašye:‑,*ašyee‑
Proto_Algonquian,PA:1,*ašyee‑,*ašyee‑
Proto_Algonquian,PA:4,*at,*at
Proto_Algonquian,PA:4,*at,*at
Proto_Algonquian,PA:4,*ata:,*ataa
Proto_Algonquian,PA:4,*ata:we:,*ataawee
Proto_Algonquian,PA:6,*ata·hp‑,*ataahp‑
Proto_Algonquian,PA:2,*ata·nkw‑,*ataankw‑
Proto_Algonquian,PA:6,*ata·w(aw)‑,*ataaw(aw)‑
Proto_Algonquian,PA:6,*ata·we·‑,*ataawee‑
Proto_Algonquian,PA:4,*ataw,*ataw
Proto_Algonquian,PA:4,*ataye:,*atayee
Proto_Algonquian,PA:4,*ate:,*atee
Proto_Algonquian,PA:4,*atehs,*atehs
Proto_Algonquian,PA:6,*atehs‑,*atehs‑
Proto_Algonquian,PA:4,*atehsw,*atehsw
Proto_Algonquian,PA:4,*atehswi,*atehswi
Proto_Algonquian,PA:6,*ateht(e·)‑,*ateht(ee)‑
Proto_Algonquian,PA:4,*atehte:,*atehtee
Proto_Algonquian,PA:4,*atem,*atem
Proto_Algonquian,PA:6,*atem‑,*atem‑
Proto_Algonquian,PA:4,*aten,*aten
Proto_Algonquian,PA:4,*aten,*aten
Proto_Algonquian,PA:6,*atent‑,*atent‑
Proto_Algonquian,PA:4,*ato:t‑,*atoot‑
Proto_Algonquian,PA:1,*atoot‑,*atoot‑
Proto_Algonquian,PA:4,*atowe:,*atowee
Proto_Algonquian,PA:4,*atwe:mo,*atweemo
Proto_Algonquian,PA:4,*aw,*aw
Proto_Algonquian,PA:6,*aw‑,*aw‑
Proto_Algonquian,PA:6,*awa‑,*awa‑
Proto_Algonquian,PA:4,*awa:si‑,*awaasi‑
Proto_Algonquian,PA:6,*awa·s(ehš)‑,*awaas(ehš)‑
Proto_Algonquian,PA:6,*awa·ši‑,*awaaši‑
Proto_Algonquian,PA:6,*awah‑,*awah‑
Proto_Algonquian,PA:4,*awan,*awan
Proto_Algonquian,PA:6,*awat‑,*awat‑
Proto_Algonquian,PA:4,*awe:,*awee
Proto_Algonquian,PA:4,*awe:n‑,*aween‑
Proto_Algonquian,PA:4,*awe:nt,*aweent
Proto_Algonquian,PA:6,*awe·hs(ehs)‑,*aweehs(ehs)‑
Proto_Algonquian,PA:6,*awe·n‑,*aween‑
Proto_Algonquian,PA:4,*awi,*awi
Proto_Algonquian,PA:4,*awi,*awi
Proto_Algonquian,PA:6,*axk(aw)‑,*axk(aw)‑
Proto_Algonquian,PA:4,*axk(e:),*axk(ee)
Proto_Algonquian,PA:6,*axk(w)‑,*axk(w)‑
Proto_Algonquian,PA:4,*axkamik,*axkamik
Proto_Algonquian,PA:4,*axkaše:,*axkašee
Proto_Algonquian,PA:6,*axkehkw‑,*axkehkw‑
Proto_Algonquian,PA:4,*axkesen(e:),*axkesen(ee)
Proto_Algonquian,PA:4,*axkihki,*axkihki
Proto_Algonquian,PA:4,*axkw(a:),*axkw(aa)
Proto_Algonquian,PA:4,*axkwaθawe:,*axkwaθawee
Proto_Algonquian,PA:4,*axkwaθe:,*axkwaθee
Proto_Algonquian,PA:4,*axky,*axky
Proto_Algonquian,PA:6,*axky(iw)‑,*axky(iw)‑
Proto_Algonquian,PA:6,*axp‑,*axp‑
Proto_Algonquian,PA:6,*axpi·hči‑,*axpiihči‑
Proto_Algonquian,PA:6,*axpi·ht(aw)‑,*axpiiht(aw)‑
Proto_Algonquian,PA:6,*axpi·ʔt‑,*axpiiʔt‑
Proto_Algonquian,PA:6,*ay‑,*ay‑
Proto_Algonquian,PA:4,*ay(e:),*ay(ee)
Proto_Algonquian,PA:4,*aya:k(a)w‑,*ayaak(a)w‑
Proto_Algonquian,PA:6,*aya·pe·‑,*ayaapee‑
Proto_Algonquian,PA:4,*ayak,*ayak
Proto_Algonquian,PA:6,*ayaw‑,*ayaw‑
Proto_Algonquian,PA:6,*aye·θkw‑,*ayeeθkw‑
Proto_Algonquian,PA:1,*ayyeeθ‑,*ayyeeθ‑
Proto_Algonquian,PA:4,*aʔ‑,*aʔ‑
Proto_Algonquian,PA:6,*aʔči‑,*aʔči‑
Proto_Algonquian,PA:4,*aʔl,*aʔl
Proto_Algonquian,PA:6,*aʔlap‑,*aʔlap‑
Proto_Algonquian,PA:6,*aʔlapy‑,*aʔlapy‑
Proto_Algonquian,PA:4,*aʔlapy(e:),*aʔlapy(ee)
Proto_Algonquian,PA:6,*aʔšawe·‑,*aʔšawee‑
Proto_Algonquian,PA:6,*aʔsen(y)‑,*aʔsen(y)‑
Proto_Algonquian,PA:6,*aʔsena·pe·‑,*aʔsenaapee‑
Proto_Algonquian,PA:6,*aʔseny‑,*aʔseny‑
Proto_Algonquian,PA:6,*aʔši(či)‑,*aʔši(či)‑
Proto_Algonquian,PA:6,*aʔšit‑,*aʔšit‑
Proto_Algonquian,PA:4,*aʔso:,*aʔsoo
Proto_Algonquian,PA:4,*aʔt,*aʔt
Proto_Algonquian,PA:6,*aʔt(aw)‑,*aʔt(aw)‑
Proto_Algonquian,PA:4,*aʔta,*aʔta
Proto_Algonquian,PA:4,*aʔtaw,*aʔtaw
Proto_Algonquian,PA:4,*aʔte:,*aʔtee
Proto_Algonquian,PA:4,*aʔto:‑,*aʔtoo‑
Proto_Algonquian,PA:4,*aʔθ,*aʔθ
Proto_Algonquian,PA:6,*aʔθ‑,*aʔθ‑
Proto_Algonquian,PA:6,*aʔθa·xkamikw‑,*aʔθaaxkamikw‑
Proto_Algonquian,PA:4,*aʔθemw(e:),*aʔθemw(ee)
Proto_Algonquian,PA:4,*aθ,*aθ
Proto_Algonquian,PA:2,*aθ‑,*aθ‑
Proto_Algonquian,PA:4,*aθa:m‑,*aθaam‑
Proto_Algonquian,PA:4,*aθa:mw,*aθaamw
Proto_Algonquian,PA:4,*aθa:nkw,*aθaankw
Proto_Algonquian,PA:6,*aθa·m‑,*aθaam‑
Proto_Algonquian,PA:6,*aθa·m‑,*aθaam‑
Proto_Algonquian,PA:2,*aθa·nkw‑,*aθaankw‑
Proto_Algonquian,PA:1,*aθaam‑,*aθaam‑
Proto_Algonquian,PA:6,*aθam‑,*aθam‑
Proto_Algonquian,PA:6,*aθe‑,*aθe‑
Proto_Algonquian,PA:6,*aθem‑,*aθem‑
Proto_Algonquian,PA:2,*aθemw‑,*aθemw‑
Proto_Algonquian,PA:6,*aθet‑,*aθet‑
Proto_Algonquian,PA:6,*aθk‑,*aθk‑
Proto_Algonquian,PA:6,*aθk(aw)‑,*aθk(aw)‑
Proto_Algonquian,PA:4,*aθoxkaw,*aθoxkaw
Proto_Algonquian,PA:6,*aθoxky(e·)‑,*aθoxky(ee)‑
Proto_Algonquian,PA:6,*aθoxkyaw‑,*aθoxkyaw‑
Proto_Algonquian,PA:4,*aθoxkye:,*aθoxkyee
Proto_Algonquian,PA:6,*aθw‑,*aθw‑
Proto_Algonquian,PA:6,*aθwit‑,*aθwit‑
Proto_Algonquian,PA:6,*čapo·nk‑,*čapoonk‑
Proto_Algonquian,PA:4,*či:,*čii
Proto_Algonquian,PA:4,*či:nkwane:,*čiinkwanee
Proto_Algonquian,PA:6,*či·k‑,*čiik‑
Proto_Algonquian,PA:6,*či·k(w)‑,*čiik(w)‑
Proto_Algonquian,PA:6,*či·ma·n‑,*čiimaan‑
Proto_Algonquian,PA:6,*či·p‑,*čiip‑
Proto_Algonquian,PA:6,*či·pay‑,*čiipay‑
Proto_Algonquian,PA:6,*či·pw‑,*čiipw‑
Proto_Algonquian,PA:4,*čim(e:),*čim(ee)
Proto_Algonquian,PA:4,*čin,*čin
Proto_Algonquian,PA:4,*čiwan,*čiwan
Proto_Algonquian,PA:4,*čya:θe:,*čyaaθee
Proto_Algonquian,PA:6,*čya·k‑,*čyaak‑
Proto_Algonquian,PA:4,*čyexk,*čyexk
Proto_Algonquian,PA:1,*e‑,*e‑
Proto_Algonquian,PA:4,*e‑,*e‑
Proto_Algonquian,PA:4,*e:,*ee
Proto_Algonquian,PA:4,*e:,*ee
Proto_Algonquian,PA:4,*e:k,*eek
Proto_Algonquian,PA:4,*e:lemo,*eelemo
Proto_Algonquian,PA:4,*e:lenso,*eelenso
Proto_Algonquian,PA:4,*e:mehkwa:n,*eemehkwaan
Proto_Algonquian,PA:4,*e:nt,*eent
Proto_Algonquian,PA:4,*e:wehkwe:,*eewehkwee
Proto_Algonquian,PA:4,*e:wi,*eewi
Proto_Algonquian,PA:4,*e:wi,*eewi
Proto_Algonquian,PA:6,*e·hsepan‑,*eehsepan‑
Proto_Algonquian,PA:6,*e·likw‑,*eelikw‑
Proto_Algonquian,PA:6,*e·mehkw(a·n)‑,*eemehkw(aan)‑
Proto_Algonquian,PA:6,*eçk‑,*eçk‑
Proto_Algonquian,PA:4,*ečye:,*ečyee
Proto_Algonquian,PA:4,*ehči,*ehči
Proto_Algonquian,PA:6,*ehk(w)‑,*ehk(w)‑
Proto_Algonquian,PA:4,*ehkawi,*ehkawi
Proto_Algonquian,PA:4,*ehkawi,*ehkawi
Proto_Algonquian,PA:4,*ehke:,*ehkee
